10.834589,5.8028,5.031789005,8.318694502
11.32215023,6.9944,4.32775023,9.158275115
11.44111156,6.9944,4.446711565,9.217755782
11.19447231,8.2926,2.901872313,9.743536156
11.33274746,8.2926,3.040147459,9.81267373
11.9893856,12.341,-0.351614395,12.1651928
11.13206959,10.6,0.532069588,10.86603479
10.98810387,10.6,0.388103867,10.79405193
10.97749805,10.333,0.644498055,10.65524903
10.8996172,10.333,0.566617195,10.6163086
10.90581417,10.333,0.572814171,10.61940709
10.84368801,10.422,0.421688011,10.63284401
10.90354443,10.422,0.481544426,10.66277221
11.14372444,10.848,0.295724442,10.99586222
10.99495792,10.848,0.146957924,10.92147896
10.93239689,11.419,-0.486603111,11.17569844
10.98811436,11.419,-0.430885643,11.20355718
12.04959583,12,0.049595833,12.02479792
12.47049427,12,0.47049427,12.23524714
12.46795177,12,0.467951775,12.23397589
12.29142666,12.4,-0.108573341,12.34571333
11.55099869,12.4,-0.849001312,11.97549934
13.38767338,13.044,0.343673378,13.21583669
13.2380209,13.044,0.194020897,13.14101045
13.28667831,13.044,0.242678314,13.16533916
11.93167782,13.085,-1.153322182,12.50833891
12.73679161,12.756,-0.019208389,12.74639581
12.46478081,12.756,-0.291219193,12.6103904
12.26003075,12.367,-0.106969254,12.31351537
11.30585861,12.367,-1.061141388,11.83642931
12.01752186,12.156,-0.138478142,12.08676093
11.12032223,12.156,-1.035677773,11.63816111
11.020751,12.111,-1.090249001,11.5658755
11.12354374,12.111,-0.987456261,11.61727187
11.90695286,12.111,-0.204047142,12.00897643
12.69262695,12.078,0.614626953,12.38531348
11.74083805,11.926,-0.185161949,11.83341903
11.43197346,11.785,-0.353026543,11.60848673
12.46075344,11.722,0.738753441,12.09137672
12.2820425,11.722,0.560042503,12.00202125
11.10008144,11.722,-0.621918556,11.41104072
11.21939373,11.726,-0.50660627,11.47269687
12.90703773,11.774,1.133037735,12.34051887
12.9289465,11.774,1.154946495,12.35147325
12.28926659,11.789,0.500266586,12.03913329
12.73961639,11.789,0.950616394,12.2643082
11.17623615,11.763,-0.586763847,11.46961808
10.96203136,11.763,-0.800968636,11.36251568
10.88946819,11.763,-0.873531807,11.3262341
10.88696575,11.681,-0.794034248,11.28398288
11.00818634,11.681,-0.67281366,11.34459317
11.63755226,11.774,-0.136447739,11.70577613
12.40213108,11.974,0.428131081,12.18806554
12.33951664,11.974,0.36551664,12.15675832
12.56600857,11.974,0.592008568,12.27000428
12.47853184,12.167,0.311531837,12.32276592
12.84342957,12.167,0.676429565,12.50521478
12.0444212,11.826,0.218421196,11.9352106
10.4663763,11.022,-0.555623695,10.74418815
10.80652809,11.022,-0.215471909,10.91426405
10.12344074,9.5556,0.567840742,9.839520371
8.721227646,9.5556,-0.834372354,9.138413823
7.16538763,6.6111,0.55428763,6.888243815
6.86648035,6.6111,0.25538035,6.738790175
6.897127628,5.9667,0.930427628,6.431913814
6.714996815,5.9667,0.748296815,6.340848407
9.054083824,5.9667,3.087383824,7.510391912
15.05671024,5.9667,9.090010243,10.51170512
15.30150795,6.0444,9.25710795,10.67295397
15.64339161,14.952,0.691391609,15.2976958
15.68296623,14.952,0.730966232,15.31748312
15.66253948,14.952,0.710539482,15.30726974
15.63193226,15.085,0.546932259,15.35846613
12.79149914,15.085,-2.293500862,13.93824957
15.12501144,15.404,-0.278988556,15.26450572
15.73887348,15.967,-0.228126518,15.85293674
15.71311665,15.967,-0.253883354,15.84005832
15.48282814,15.967,-0.48417186,15.72491407
14.50613499,15.967,-1.460865013,15.23656749
13.85916519,16.641,-2.781834808,15.2500826
13.88368702,16.641,-2.757312981,15.26234351
16.87439728,17.622,-0.747602722,17.24819864
16.2177372,17.622,-1.404262802,16.9198686
16.21001816,18.019,-1.808981842,17.11450908
16.89288902,18.489,-1.596110977,17.69094451
16.97581863,18.489,-1.513181366,17.73240932
17.10987473,18.489,-1.379125275,17.79943736
16.960495,18.489,-1.528505005,17.7247475
16.45929337,18.833,-2.373706635,17.64614668
16.3732605,18.833,-2.459739502,17.60313025
16.80046844,18.856,-2.055531555,17.82823422
17.01285934,18.559,-1.546140656,17.78592967
16.71417618,18.559,-1.844823822,17.63658809
15.83282948,18.1,-2.267170525,16.96641474
15.83337116,17.904,-2.070628838,16.86868558
16.14299774,18.074,-1.931002258,17.10849887
15.95234776,18.074,-2.121652245,17.01317388
10.81707859,18.659,-7.84192141,14.7380393
8.290392876,18.659,-10.36860712,13.47469644
8.500502586,18.659,-10.15849741,13.57975129
15.59604836,18.659,-3.062951645,17.12752418
17.11463165,19.181,-2.066368347,18.14781583
17.34614563,18.57,-1.22385437,17.95807281
18.47972107,18.196,0.283721069,18.33786053
18.04552078,18.085,-0.039479218,18.06526039
17.18556786,18.059,-0.873432144,17.62228393
17.43248177,18.059,-0.626518234,17.74574088
17.95869637,17.744,0.214696365,17.85134818
16.14312935,17.744,-1.600870651,16.94356467
15.24712467,17.744,-2.496875328,16.49556234
15.92409992,17.744,-1.819900078,16.83404996
16.35565567,16.537,-0.18134433,16.44632784
14.41046333,14.626,-0.215536667,14.51823167
14.68771839,14.626,0.061718391,14.6568592
11.85813618,10.656,1.202136177,11.25706809
11.20377827,10.656,0.547778267,10.92988913
9.882201195,9.5704,0.311801195,9.726300597
9.603309631,9.5704,0.032909631,9.586854816
9.309887886,9.2,0.109887886,9.254943943
10.04480839,9.2593,0.785508388,9.652054194
11.80515957,9.2593,2.545859569,10.53222978
10.41823483,9.2593,1.158934825,9.838767413
20.94002533,21.541,-0.60097467,21.24051266
22.41775703,21.541,0.876757034,21.97937852
23.00097275,23.685,-0.684027252,23.34298637
27.54742622,27.496,0.051426224,27.52171311
27.81111526,27.496,0.315115265,27.65355763
28.08517265,27.496,0.589172653,27.79058633
28.39609528,28.485,-0.088904724,28.44054764
29.63975525,29.144,0.495755249,29.39187762
29.5779953,29.144,0.4339953,29.36099765
30.09360886,29.144,0.949608856,29.61880443
29.97045708,29.941,0.029457077,29.95572854
29.99045563,29.941,0.049455627,29.96572781
30.13653183,29.941,0.19553183,30.03876591
30.74582672,30.804,-0.058173279,30.77491336
31.00478745,30.804,0.200787445,30.90439372
30.86262131,31.522,-0.659378693,31.19231065
31.02235794,31.522,-0.499642059,31.27217897
31.03789711,31.522,-0.48410289,31.27994855
31.41365433,31.544,-0.130345673,31.47882716
31.48337936,31.544,-0.060620636,31.51368968
31.37246132,31.544,-0.171538681,31.45823066
31.40436745,31.393,0.011367447,31.39868372
31.49006081,31.393,0.097060806,31.4415304
31.51577759,31.393,0.122777588,31.45438879
31.59576607,31.393,0.202766068,31.49438303
31.57433891,31.156,0.418338913,31.36516946
31.53271103,31.156,0.376711029,31.34435551
31.49341965,31.574,-0.080580353,31.53370982
31.59600449,31.574,0.022004486,31.58500224
31.66653252,31.67,-0.003467484,31.66826626
31.68229675,31.67,0.012296753,31.67614838
31.70007706,31.811,-0.110922943,31.75553853
31.72657394,31.811,-0.084426056,31.76878697
31.70092773,31.811,-0.110072266,31.75596387
31.75258255,31.811,-0.05841745,31.78179128
31.75808144,31.811,-0.052918564,31.78454072
31.78681946,31.426,0.360819458,31.60640973
31.83793068,31.426,0.411930679,31.63196534
31.81446075,31.426,0.388460754,31.62023038
31.9000473,31.648,0.252047302,31.77402365
31.95501709,31.648,0.30701709,31.80150854
32.12083817,31.859,0.261838165,31.98991908
31.93353271,32.319,-0.385467285,32.12626636
31.843647,32.319,-0.475352997,32.0813235
31.81740952,32.178,-0.360590485,31.99770476
31.83956909,32.178,-0.338430908,32.00878455
31.80321121,31.885,-0.081788788,31.84410561
31.75239754,31.885,-0.132602463,31.81869877
31.80026627,31.885,-0.084733734,31.84263313
31.74707985,31.53,0.217079849,31.63853992
31.79650307,31.53,0.266503067,31.66325153
31.78691864,31.53,0.25691864,31.65845932
31.8443985,31.596,0.248398499,31.72019925
31.9353981,31.596,0.339398102,31.76569905
31.87517166,31.596,0.279171661,31.73558583
31.86466599,31.596,0.268665985,31.73033299
31.8741951,31.793,0.081195099,31.83359755
31.87342834,31.793,0.080428345,31.83321417
31.9372673,31.793,0.144267303,31.86513365
31.92684174,32.019,-0.092158264,31.97292087
31.9418602,32.019,-0.077139801,31.9804301
31.96396637,32.13,-0.16603363,32.04698318
31.92256165,32.13,-0.207438354,32.02628082
31.90494537,32.13,-0.225054626,32.01747269
31.85640144,32.13,-0.273598557,31.99320072
31.81811523,32.422,-0.603884766,32.12005762
31.70258331,32.548,-0.845416687,32.12529166
31.77041435,32.548,-0.777585648,32.15920718
31.73233414,32.548,-0.815665863,32.14016707
31.88412476,32.207,-0.322875244,32.04556238
31.90491867,32.207,-0.302081329,32.05595934
31.91047287,32.207,-0.29652713,32.05873643
31.01569557,30.83,0.185695572,30.92284779
30.40723228,30.83,-0.422767715,30.61861614
30.11203957,30.83,-0.717960434,30.47101978
30.00522423,28.326,1.679224228,29.16561211
27.67095566,28.326,-0.655044342,27.99847783
27.70863342,28.326,-0.617366577,28.01731671
26.56264877,25.178,1.384648773,25.87032439
23.90983963,25.178,-1.26816037,24.54391982
23.14400101,21.9,1.244001007,22.5220005
19.65077209,19.552,0.098772095,19.60138605
16.90054321,16.433,0.467543213,16.66677161
15.9595747,16.433,-0.473425301,16.19628735
11.71984959,11.296,0.423849586,11.50792479
29.87292671,29.674,0.198926712,29.77346336
32.36912918,32.585,-0.215870819,32.47706459
32.5071106,32.585,-0.077889404,32.5460553
32.46208191,32.585,-0.122918091,32.52354095
33.68797302,32.585,1.102973022,33.13648651
33.59363556,32.585,1.008635559,33.08931778
35.1603508,34.611,0.5493508,34.8856754
35.34983826,34.611,0.738838257,34.98041913
35.45050812,34.611,0.839508118,35.03075406
35.43665314,35.83,-0.393346863,35.63332657
35.33302689,35.83,-0.496973114,35.58151344
35.62524414,35.83,-0.204755859,35.72762207
35.72142029,35.83,-0.108579712,35.77571014
35.80107117,36.222,-0.420928833,36.01153558
35.87345123,36.222,-0.348548767,36.04772562
35.83573532,36.222,-0.386264679,36.02886766
35.91414642,36.222,-0.307853577,36.06807321
36.06064606,36.259,-0.198353943,36.15982303
36.16336823,36.259,-0.095631775,36.21118411
36.45874786,36.715,-0.256252136,36.58687393
36.46987915,36.715,-0.24512085,36.59243958
36.50401688,36.715,-0.210983124,36.60950844
36.45912933,36.715,-0.255870667,36.58706467
36.74996948,36.715,0.034969482,36.73248474
36.72201538,36.715,0.007015381,36.71850769
36.78633499,37.307,-0.520665009,37.0466675
36.72624207,37.307,-0.580757935,37.01662103
37.08127975,37.307,-0.225720245,37.19413988
36.99591064,37.307,-0.311089355,37.15145532
37.56541061,37.307,0.258410614,37.43620531
37.48242188,37.307,0.175421875,37.39471094
37.09863281,37.307,-0.208367188,37.20281641
37.72992325,37.307,0.422923248,37.51846162
37.9825592,37.97,0.012559204,37.9762796
38.06096649,37.97,0.090966492,38.01548325
38.7530899,37.97,0.783089905,38.36154495
38.81933594,37.97,0.849335938,38.39466797
38.88562775,37.97,0.915627747,38.42781387
38.56230545,38.422,0.14030545,38.49215273
37.7686882,38.422,-0.653311798,38.0953441
37.71942139,38.422,-0.702578613,38.07071069
38.5973053,39.37,-0.772694702,38.98365265
38.48055649,39.37,-0.889443512,38.92527824
38.73981094,39.611,-0.871189056,39.17540547
38.63587189,39.307,-0.671128113,38.97143594
38.82995605,39.307,-0.477043945,39.06847803
38.07548904,38.419,-0.343510956,38.24724452
38.46408081,38.419,0.045080811,38.44154041
38.75951385,38.707,0.052513855,38.73325693
38.70534515,38.707,-0.001654846,38.70617258
38.52964783,38.707,-0.177352173,38.61832391
38.83159256,39.196,-0.36440744,39.01379628
38.47703552,39.963,-1.485964478,39.22001776
38.78823853,39.963,-1.174761475,39.37561926
38.67993927,39.356,-0.67606073,39.01796964
38.38354111,39.356,-0.972458893,38.86977055
38.38990021,37.526,0.863900208,37.9579501
38.14863586,37.526,0.622635864,37.83731793
38.09266663,37.526,0.566666626,37.80933331
37.70877075,37.526,0.182770752,37.61738538
37.07634735,34.956,2.120347351,36.01617368
37.75934601,34.956,2.803346008,36.357673
